,acc_phone_x,acc_phone_y,acc_phone_z,gyr_phone_x,gyr_phone_y,gyr_phone_z,labelRowing,labelSitting,labelCycling,labelStanding,labelRunning,light_phone_lux,mag_phone_x,mag_phone_y,mag_phone_z,grav_phone_x,grav_phone_y,grav_phone_z
2022-06-22 20:37:04.073286,-0.10490494049512424,-0.036913431607759915,-0.07695371371049148,-0.10704817895132762,0.22283054859592366,-0.4024835327783456,0,0,1,0,0,176.51250457763672,26.755501174926763,-57.366002197265615,-3.47775016784668,2.535307219395271,8.330005975869986,4.495153885621291
2022-06-22 20:37:04.323286,0.0741917766057528,0.08962451494657077,-0.2290812180592464,0.0643228882780442,-0.1013976801545001,0.029233403277780432,0,0,1,0,0,186.03001403808602,27.76875099182129,-54.90375198364258,-5.388750209808348,2.1288796938382664,8.537153610816366,4.329131529881404
2022-06-22 20:37:04.573286,-0.12596104763172292,0.008858504118742767,0.16414737701416016,-0.03947148044352178,-0.14214766880980245,0.20973872586532874,0,0,1,0,0,177.4912567138672,28.539001235961923,-55.11600204467774,-5.184750204086304,2.447966204749213,8.368989061426234,4.483327936243128
2022-06-22 20:37:04.823286,0.801401688502385,-0.29793713643000674,0.09982546476217416,0.04916874108871875,0.04411735933703872,0.012293652774622807,0,0,1,0,0,195.00750732421875,27.375000991821288,-57.560252380371104,-2.598000111579895,2.920640936264625,8.276930442223183,4.373385429382323
2022-06-22 20:37:05.073286,-0.2692987185258132,0.06280853198124813,0.04268053861764761,0.031629873740782306,0.11558853734571199,-0.23602288116056186,0,0,1,0,0,184.5112609863281,27.904501190185545,-55.81575225830078,-5.091750164031981,2.3047808408737183,8.416113816774809,4.466507013027486
2022-06-22 20:37:05.323286,0.021129268187063708,0.07030031416151257,-0.2995399369133843,-0.057163934620028285,-0.0042279762457366355,0.010461059157495144,0,0,1,0,0,,27.657751083374023,-54.64275207519531,-5.538000202178955,2.143708661750511,8.526091151767307,4.3443507441767935
2022-06-22 20:37:05.573286,0.1456221571335426,-0.006248510800875151,-0.29470317180340105,0.04002926376863168,-0.17236372219541898,0.4849855160483947,0,0,1,0,0,175.50000762939453,27.374251174926762,-56.248502349853524,-4.3980001878738415,2.7420604137273936,8.352083096137411,4.325468411812415
2022-06-22 20:37:05.823286,0.4764398244711069,-0.2550943998190073,0.3194357982048622,0.005726856430276079,0.08752400192539565,-0.22523876652121544,0,0,1,0,0,181.50750732421875,26.08500099182129,-58.94325180053711,-1.116750040054321,3.084473894192622,8.201803574195273,4.399946176088774
2022-06-22 20:37:06.073286,-0.2754870476546111,0.007640926926224323,0.13923722726327403,-0.005941790252648016,0.08656462902824084,-0.24760668710977946,0,0,1,0,0,181.9800109863281,27.41625137329101,-56.38575256347657,-4.773750143051148,2.3821764875341347,8.388469802008736,4.479067413895217
2022-06-22 20:37:06.323286,-0.21874190752322856,0.13227048287024865,-0.2947824276410617,-0.01916588262583201,-0.0752362205575292,0.05734493006737186,0,0,1,0,0,183.02626037597656,27.666751174926763,-55.42650283813477,-5.790750217437744,2.2620286666429963,8.511544117560753,4.312990702115571
2022-06-22 20:37:06.573286,0.53401413330665,-0.15677639154287484,-0.04616073461679312,-0.00015859126758116835,-0.1274886575455849,0.30675397240198576,0,0,1,0,0,175.97250366210938,26.26875106811524,-58.076252136230465,-2.7277500867843627,3.0417255438291115,8.340101902301495,4.150403572962834
2022-06-22 20:37:06.823286,0.3204421643857603,-0.13459860837018048,0.10115477773878308,0.02143400008962662,0.15963084554230725,-0.17148614481643396,0,0,1,0,0,161.49375915527344,26.025001296997072,-58.623002166748044,-1.7572500729560852,3.0142951453173596,8.297344419691298,4.2674862543741865
2022-06-22 20:37:07.073286,-0.3146877793165353,0.06582377507136418,-0.009416561860304607,0.08069876173081306,0.06185593286108298,-0.15392030620625102,0,0,1,0,0,177.9975128173828,26.965501098632807,-56.56500228881836,-4.468500137329102,2.3561527087138248,8.45062703352708,4.379837476290191
2022-06-22 20:37:07.323286,-0.702410312799307,0.17664615924541766,-0.03949589912707989,-0.04815846395034056,-0.11668104625893574,0.2017087216059176,0,0,1,0,0,182.4862594604492,27.09375114440918,-55.87725219726561,-4.727250213623047,2.379711114443265,8.48811989564162,4.292837693141057
2022-06-22 20:37:07.573286,0.7746654107020452,-0.37031674385070795,0.1541684315754817,-0.04906301451130556,-0.06186767924541176,0.17546503575375447,0,0,1,0,0,168.00750732421875,25.419751052856444,-59.05800231933594,-1.3005000430345537,3.2736381750840406,8.220022421616774,4.220282206168542
2022-06-22 20:37:07.823286,0.4292611325228656,0.11756162290219907,-0.20780828264024526,-0.029086779501220145,0.2341224123482351,-0.3906395457268917,0,0,1,0,0,162.0,25.89375129699707,-58.833002166748045,-2.0985000705718995,2.8653807640075684,8.275701346220794,4.3991421063741045
2022-06-22 20:37:08.073286,-0.3285327370350177,-0.09894587443425104,-0.03366131048936112,0.1373917136269693,-0.04569151153107388,-0.05598223296244843,0,0,1,0,0,187.48126220703125,27.60525115966797,-55.08075210571289,-6.229500255584718,2.0886304195110617,8.498168211716871,4.422594822370089
2022-06-22 20:37:08.323286,-0.7997731291330777,0.12707912004910982,0.16394540896782508,0.16962657757819846,-0.2751417223077554,0.33048371706032553,0,0,1,0,0,176.98500061035156,27.265501098632807,-55.68975234985353,-5.240250196456909,2.386329705898578,8.532306597783018,4.189222601743845
2022-06-22 20:37:08.573286,0.8962122820041798,-0.3755939271714952,-0.06720735408641675,-0.1007502673331786,0.04638330396954661,0.04805186746159085,0,0,1,0,0,147.01499938964844,24.792751007080078,-59.293502502441406,0.07350000992417335,3.274674035884716,8.432394274958858,3.7781455428512007
2022-06-22 20:37:08.823286,0.14126709332832926,0.15108816440288836,-0.3532338600892287,-0.18399364558550027,0.27368504382096803,-0.4077111253371605,0,0,1,0,0,,26.15700134277344,-57.92175216674805,-2.652750087976456,2.651374101638794,8.439949622521034,4.213396567564744
2022-06-22 20:37:09.073286,-0.1628179825269259,-0.08807688492995043,0.1281590461730957,0.01134211450027158,-0.055136419617785856,0.006983829706978913,0,0,1,0,0,168.00750732421875,28.48500122070313,-54.40275207519531,-6.683250293731691,2.0150747069945703,8.480663336240328,4.492358482800997
2022-06-22 20:37:09.323286,-0.4254364216769183,0.07288219310619214,-0.05418605274624295,0.11141211886165872,-0.3233256389697393,0.3934732722463431,0,0,1,0,0,190.01251220703125,28.25700119018555,-55.44300231933594,-5.655000247955322,2.5119313398996987,8.41537888844808,4.34698357405486
2022-06-22 20:37:09.573286,0.7368650894898635,-0.3197796528155987,0.23077226602114165,-0.10557975491078998,0.12962667916256648,-0.10789399192883417,0,0,1,0,0,180.49501037597656,27.942751007080076,-57.32400238037109,-2.5860000896453856,3.0751704986278834,8.212054802821232,4.3862665983346805
2022-06-22 20:37:09.823286,-0.18002699888669527,0.0710593370290903,-0.30588714893047625,-0.11866635750406065,0.2600933014630125,-0.3920400950771112,0,0,1,0,0,173.00251007080078,27.93000122070313,-55.76025222778321,-5.349000215530396,2.3833341827759376,8.375518321990969,4.491258951333854
2022-06-22 20:37:10.073286,-0.07959269560300385,-0.00816800044133113,0.03589166127718412,0.026402281274875768,-0.06373551718066804,0.04360047344548198,0,0,1,0,0,186.9750061035156,29.952750930786127,-52.48950225830078,-7.999500350952148,1.8859787675050588,8.441232204437256,4.6210440672360935
2022-06-22 20:37:10.323286,0.027282052569919158,-0.0006461496706362165,-0.3081646495395237,0.12661586567345592,-0.312556314661547,0.4414035385405576,0,0,1,0,0,198.0112533569336,28.836751174926764,-54.79200271606445,-6.438000202178955,2.550154067851879,8.375431979144059,4.392992037313956
2022-06-22 20:37:10.573286,0.5847317393009479,-0.2833902102250319,0.4422627045558049,-0.017157080332533672,0.17633434105664492,-0.1925692471424834,0,0,1,0,0,175.97250366210938,28.467751083374022,-56.79375228881836,-3.378000135421753,2.930086887799777,8.245328059563269,4.423828711876502
2022-06-22 20:37:10.823286,-0.4195626836556655,0.03253962443425105,0.035000654367300155,-0.1335268193640961,0.21767344237573874,-0.31379066296638203,0,0,1,0,0,176.9850082397461,28.974000854492193,-54.129752502441406,-7.132500343322754,2.080107207481677,8.371007038996767,4.651990743783804
2022-06-22 20:37:11.073286,-0.226202717533818,0.1011114826908818,-0.1947725084092882,-0.031880919138159325,-0.11159311691126614,0.056660536055763565,0,0,1,0,0,190.01251220703125,30.751501083374023,-52.296002197265615,-8.146500396728516,1.901586201455858,8.400936409279153,4.687415900053801
2022-06-22 20:37:11.323286,0.5078871892048762,-0.13892698287963867,-0.18617194432478684,-0.013151211520800224,-0.18268968680730235,0.3564337305724621,0,0,1,0,0,201.99375915527344,29.20650123596191,-55.210502777099606,-5.185500192642212,2.813213898585393,8.279459439791166,4.414081445107093
2022-06-22 20:37:11.573286,0.291450729736915,-0.18388036581186148,0.1732401389342088,0.03852559658340537,0.16008768818126276,-0.12789981302138095,0,0,1,0,0,170.5050048828125,28.736251068115234,-56.94075225830078,-4.296000156402588,2.88196272116441,8.150766299321104,4.627267562426054
2022-06-22 20:37:11.823286,-0.4224538714797408,0.0723545992815936,0.0011926933571144384,0.010834365539873644,0.1587711092584801,-0.1909546344670364,0,0,1,0,0,201.0150146484375,29.39475112915039,-54.07200225830079,-7.404000282287598,2.0856678750779896,8.250911112184879,4.8673326704237185
2022-06-22 20:37:12.073286,-0.2643728989821214,0.0383908198429988,-0.0849752426147461,-0.048922045747391306,-0.12068690961370103,0.04067537156291879,0,0,1,0,0,215.0212631225586,29.678251190185552,-53.13975204467774,-8.259000377655031,2.0008577750279355,8.326908918527456,4.7772622658656205
2022-06-22 20:37:12.323286,0.4236313746525691,-0.08110811160160945,-0.03493574949411245,0.1561875520990445,-0.1901022939620396,0.2680815293525274,0,0,1,0,0,218.02500915527344,29.006251220703124,-55.731002044677744,-6.514500217437744,2.716202845940223,8.253993437840391,4.535055820758527
2022-06-22 20:37:12.573286,-0.04681543203500601,0.0589451239659236,-0.1560214299422044,-0.2001110795670404,0.2599993207706855,-0.3625776171684265,0,0,1,0,0,185.9962615966797,27.67575119018555,-56.56575241088867,-5.679750270843506,2.534425900532649,8.272171974182129,4.603352840130147
2022-06-22 20:37:12.823286,-0.11731197436650595,-0.12820669456764502,0.16690725750393334,0.009228017569209138,0.09237915863869367,-0.13095413772734227,0,0,1,0,0,189.0,30.762000961303716,-52.00650177001953,-9.286500396728515,1.7643015605432015,8.301909941214102,4.91035705142551
2022-06-22 20:37:13.073286,-0.6725641099306253,0.2616137724656325,0.06895738381605881,0.09169432589820084,-0.22525051350776965,0.32500943168997765,0,0,1,0,0,221.0287628173828,30.58050109863281,-51.86700271606446,-9.182250423431396,1.9698829971826997,8.306678515214188,4.818879567659819
2022-06-22 20:37:13.323286,0.9226750685618474,0.028974202963022094,-0.3565301620043241,0.22303025768353388,0.10196155868470667,0.1493740589895214,0,0,1,0,0,218.97000122070312,27.038251266479488,-56.93700225830078,-3.0690001153945925,3.0237760177025432,8.377151269179125,4.0919568080168505
2022-06-22 20:37:13.573286,0.26222829023996985,-0.5072170540138528,0.4761673653567279,0.4284622551942313,-0.11735108577542835,0.062316691916849874,0,0,1,0,0,167.50125122070312,28.989001007080077,-53.73375228881836,1.166250051856041,2.6894892939814814,8.701473518654153,3.6107433018861
2022-06-22 20:37:13.823286,-0.6292512095891513,-0.02118200522202712,-0.16599533191094032,-0.025450743072164748,0.13384399301587388,-0.33654538054878896,0,0,1,0,0,149.51250457763672,28.506751098632808,-54.11700210571289,2.794500071555376,2.3220161474668064,8.843219720400297,3.53171980381012
2022-06-22 20:37:14.073286,-0.1694206320322477,0.08037449763371395,-0.2230773797402015,-0.18639011799286195,-0.11433156649582088,0.12477500287171167,0,0,1,0,0,149.98500061035156,29.39775115966797,-52.83900238037109,0.12974999949336052,2.252726747439458,8.858448505401611,3.547911212994502
2022-06-22 20:37:14.323286,0.5115902953677707,-0.08343491730866609,0.11530555619133845,-0.041349323483666885,-0.056943344331725876,0.012463337560701705,0,0,1,0,0,151.50375366210938,29.41275131225586,-54.350252532958976,0.8947500368952751,2.6914048194885254,8.647745732907895,3.7598294328760216
2022-06-22 20:37:14.573286,-0.17318704953560465,0.02654548791738657,-0.09332631184504582,0.13236382553497186,0.021903026193075884,-0.22469838701475128,0,0,1,0,0,162.0,30.485251235961915,-52.674752349853506,-0.6637500372529029,2.2828463866160464,8.810907804048979,3.6450862426024218
2022-06-22 20:37:14.823286,-0.3024364388906039,-0.057261687058668874,0.07613887236668514,-0.14541518605815676,0.11134772855215347,0.002848744911786457,0,0,1,0,0,155.52000427246094,31.72875137329101,-50.88975189208984,-2.2282500791549684,1.9005642945949848,8.81820117510282,3.843480174358074
2022-06-22 20:37:15.073286,0.11795550584793092,0.02933659920325646,0.06966191071730392,0.1341729242211351,-0.19657511106477332,0.14541518569995576,0,0,1,0,0,159.97500610351562,31.56600135803223,-51.886502227783204,-0.459750013500452,2.292692982233488,8.771464567918043,3.733413274471576
2022-06-22 20:37:15.323286,0.29693622059292263,-0.0830251552440502,-0.11384660226327402,0.02236161096435454,-0.060450160384385124,0.11421757467367033,0,0,1,0,0,155.52001190185547,30.423001174926764,-53.64600204467774,1.5052500653266907,2.707475256036829,8.792529035497594,3.3923050562540684
2022-06-22 20:37:15.573286,-0.09596753578919633,0.004507871774526743,0.124976607469412,-0.10845786829192476,0.0117532730801031,-0.3342663832008839,0,0,1,0,0,143.97750854492188,30.936001052856444,-53.24850189208984,-0.1537500178813935,2.3922867683263926,8.795074903048002,3.608856201171875
2022-06-22 20:37:15.823286,-0.3317181192911588,0.015351002032940203,-0.06545332761911246,-0.02567394184342657,-0.004986771758502489,-0.024510949856798667,0,0,1,0,0,153.96749877929688,32.44950141906738,-50.298002014160154,-3.73650016784668,1.9534865801150985,8.88010809971736,3.6732117762932415
2022-06-22 20:37:16.073286,-0.4196800788243612,-0.1079546610514323,0.2772862911224365,0.2350330544566667,-0.2440828981774825,0.5643909783275041,0,0,1,0,0,157.0050048828125,31.673251113891602,-51.90900253295897,-2.4952500897645953,2.639362820872554,8.753510015982169,3.511927569354022
2022-06-22 20:37:16.323286,0.8820702846233661,-0.14350175857543945,-0.17102890748244065,-0.08414074993477418,0.2501197590564306,-0.0026960261759366123,0,0,1,0,0,144.99000549316406,26.64300109863281,-58.30575210571289,3.7387501573562623,3.5357502515499415,8.58684330720168,3.1476803651222816
2022-06-22 20:37:16.573286,-0.2309151933743404,0.08584834979130672,-0.0326534968156081,-0.17058986217643207,0.15874848443155104,-0.3468361006906399,0,0,1,0,0,142.4925079345703,27.22575088500977,-56.28750213623047,0.4965000267326832,2.785692049906804,8.656035569997934,3.6567093409024753
2022-06-22 20:37:16.823286,0.028388261795043945,0.1875197445904767,0.012531033268681279,0.15993061951465076,-0.020834448361441632,-0.06356670176481,0,0,1,0,0,154.98001098632812,28.867501068115235,-53.91300231933594,-1.91775007724762,2.442194073288529,8.759397047537345,3.6689824086648453
2022-06-22 20:37:17.073286,-0.031225617115314123,-0.3037906059852013,-0.07278247062976545,0.34459234698470725,-0.24177910652584755,0.4285627582038825,0,0,1,0,0,154.4737548828125,28.28850128173828,-54.388502502441405,1.1670000499486923,2.7279141499445987,8.847217266376203,3.1673888334861164
2022-06-22 20:37:17.323286,0.2564496718920194,-0.08247591898991513,-0.027283599743476283,-0.2992943725906886,0.1872594221853293,-0.1673240868661266,0,0,1,0,0,142.02000427246094,26.048251037597648,-57.354752655029294,4.782000207901001,3.1867710718741784,8.786638590005728,2.9578544268241296
2022-06-22 20:37:17.573286,-0.3190277493917025,-0.02167481642503005,0.1895706470196064,-0.17870731551486713,0.13797908240499404,-0.3975143799415001,0,0,1,0,0,135.9787521362305,29.2560009765625,-53.62650238037109,-0.6067500130832195,2.344777354827294,8.766468745011549,3.6984665760627164
2022-06-22 20:37:17.823286,-0.2392477591832479,0.005631623444733796,-0.1696425367284704,0.0618641993442671,-0.004239288913528007,-0.0150142643014314,0,0,1,0,0,152.98875427246094,30.680251083374024,-50.84325210571289,-3.4830001258850096,1.8322829626224657,8.883276021039045,3.7279754744635687
2022-06-22 20:37:18.073286,-0.07311905805881208,0.03943538665771485,0.0015465571330143895,0.0190014189037566,-0.28221365350943345,0.3165160629611749,0,0,1,0,0,155.9925079345703,30.86475112915039,-52.11300231933594,-2.118750097155571,2.3377026365353517,8.797722046191875,3.634648469778208
2022-06-22 20:37:18.323286,0.5531065464019775,-0.2100540307851938,0.06698190248929538,-0.11212305545520324,0.11569426581263542,-0.06624945951625705,0,0,1,0,0,153.49501037597656,31.21050094604492,-53.091752471923826,0.10725000247359276,2.8045153251061072,8.669131132272572,3.6242300638785734
2022-06-22 20:37:18.573286,-0.24284735873893454,0.07370673285590278,0.13119577478479455,-0.0739174684751089,0.2276178325905844,-0.21445030170596308,0,0,1,0,0,,31.134751281738282,-51.66450225830078,-3.31350016117096,2.163834015528361,8.620696915520561,4.135202416667232
2022-06-22 20:37:18.823286,-0.36422272370411796,0.016295359684870794,-0.06822646581209622,0.19816101113191015,-0.034825166553043976,0.09512456864915574,0,0,1,0,0,169.4925079345703,30.721501235961913,-51.1702522277832,-3.8722501373291016,1.949236108706548,8.783917793860804,3.8978739426686215
